      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-19.444444000000   0.600000000000  25.000000000000  10.000000000000   1.796577941213   0.030021895989   0.235384845110   0.265406741099   0.302876083915   0.332897979904   0.786628630157   6.769149622092   0.537647830738  -0.769774128171   0.830115007446   1.623352859014  -0.130716294161  -7.668048425470   0.559249909367   0.130716294161  -7.668048425470  -0.559249909367   0.000000000000
-13.888889000000   0.600000000000 -25.000000000000  10.000000000000  -2.212139931469   0.044663815301   0.251347994169   0.296011809470   0.273398203295   0.318062018595   0.393591175584  -7.473147559311   0.730859462412  -0.760082283841   0.453138383274  -2.086394164255  -0.034266912362   9.499316222517   0.285390583381   0.034266912362   9.499316222517  -0.285390583381   0.000000000000
-13.888889000000   0.600000000000 -19.444444000000  10.000000000000  -1.820590452896   0.035807157860   0.177520857179   0.213328015039   0.184028492647   0.219835650507   0.439858402020  -8.534230502093   0.686901319765  -0.510343313193   0.478205496171  -1.750543646733  -0.043007569036   7.953272307124   0.300094652562   0.043007569036   7.953272307124  -0.300094652562   0.000000000000
-13.888889000000   0.600000000000 -13.888889000000  10.000000000000  -1.397830181101   0.027688331015   0.116629878230   0.144318209245   0.115420379279   0.143108710294   0.481250940393  -9.685750595277   0.598556865290  -0.311674085894   0.501822743425  -1.362861925035  -0.051532174635   6.172140603201   0.314997418868   0.051532174635   6.172140603201  -0.314997418868   0.000000000000
-13.888889000000   0.600000000000  -8.333333000000  10.000000000000  -0.950305499511   0.021093257875   0.071758248940   0.092851506815   0.068405854598   0.089499112473   0.518511047496 -10.234680428013   0.429986925617  -0.171693578938   0.525639422002  -0.935296832071  -0.059778675511   4.211287655936   0.331139304574   0.059778675511   4.211287655936  -0.331139304574   0.000000000000
-13.888889000000   0.600000000000  -2.777778000000  10.000000000000  -0.487492231871   0.016553687908   0.044816630489   0.061370318397   0.043755392232   0.060309080140   0.547370209743  -7.943452871042   0.171196445804  -0.095355247799   0.546098092385  -0.483439126301  -0.067096741092   2.142197408425   0.346153770586   0.067096741092   2.142197408425  -0.346153770586   0.000000000000
-13.888889000000   0.600000000000   2.777778000000  10.000000000000  -0.015536625951   0.014440002845   0.037113331060   0.051553333905   0.040524387613   0.054964390459   0.568424274813  -0.301369955613   0.000207001926  -0.085543914492   0.564180133863  -0.019705441548  -0.074018700910   0.020754830131   0.360657340534   0.074018700910   0.020754830131  -0.360657340534   0.000000000000
-13.888889000000   0.600000000000   8.333333000000  10.000000000000   0.456314250929   0.014892739872   0.049033754627   0.063926494499   0.058264939986   0.073157679858   0.581217262533   7.138108455730   0.144000796987  -0.142774435657   0.579569144541   0.440270219053  -0.080457633778  -2.082362483015   0.374377152659   0.080457633778  -2.082362483015  -0.374377152659   0.000000000000
-13.888889000000   0.600000000000  13.888889000000  10.000000000000   0.920384844895   0.017818556582   0.080184736054   0.098003292635   0.097453916464   0.115272473046   0.586227401053   9.391366556647   0.382134256718  -0.265176298608   0.592612589464   0.882534601752  -0.086197347642  -4.103919272146   0.387508234040   0.086197347642  -4.103919272146  -0.387508234040   0.000000000000
-13.888889000000   0.600000000000  19.444444000000  10.000000000000   1.368841033527   0.022880276814   0.129250995012   0.152131271825   0.158322637701   0.181202914514   0.583113441628   8.997762373918   0.544509242949  -0.448404090865   0.602582541649   1.293336397283  -0.091258545164  -5.981701438517   0.399449952992   0.091258545164  -5.981701438517  -0.399449952992   0.000000000000
-13.888889000000   0.600000000000  25.000000000000  10.000000000000   1.795330063298   0.029571899488   0.194394815830   0.223966715318   0.239549335537   0.269121235024   0.573493332983   8.016057478666   0.636242750870  -0.686454526577   0.610487060647   1.660828546374  -0.095921367659  -7.662732607137   0.410910019163   0.095921367659  -7.662732607137  -0.410910019163   0.000000000000
 -8.333333000000   0.600000000000 -25.000000000000  10.000000000000  -2.304958236227   0.042929367511   0.256206965668   0.299136333179   0.288987592516   0.331916960028   0.236123994325  -7.705377049092   0.785189850159  -0.736885891552   0.276985295284  -2.199624487567  -0.020761147650  10.115158746646   0.174700659193   0.020761147650  10.115158746646  -0.174700659193   0.000000000000
 -8.333333000000   0.600000000000 -19.444444000000  10.000000000000  -1.905069274305   0.033649726712   0.176019723678   0.209669450390   0.191988640343   0.225638367055   0.264691522133  -9.086060323808   0.765251359262  -0.474734465006   0.292284595679  -1.852703085516  -0.026239624512   8.520534281650   0.183592696836   0.026239624512   8.520534281650  -0.183592696836   0.000000000000
 -8.333333000000   0.600000000000 -13.888889000000  10.000000000000  -1.472885907776   0.025204515500   0.109126340301   0.134330855801   0.114610810255   0.139815325755   0.290254723085 -10.964613446355   0.713970312104  -0.265361883642   0.306658928980  -1.451629722899  -0.031412951300   6.680781349217   0.192538010130   0.031412951300   6.680781349217  -0.192538010130   0.000000000000
 -8.333333000000   0.600000000000  -8.333333000000  10.000000000000  -1.015358039793   0.018386065546   0.058689290190   0.077075355736   0.059018499003   0.077404564549   0.312874234624 -13.173575783070   0.591344561936  -0.116568022719   0.320741469810  -1.009118254591  -0.036440629033   4.653956378173   0.202009244783   0.036440629033   4.653956378173  -0.202009244783   0.000000000000
 -8.333333000000   0.600000000000  -2.777778000000  10.000000000000  -0.540566875019   0.013800355014   0.027042041871   0.040842396886   0.026431715744   0.040232070758   0.331082136693 -13.235434652210   0.316304491369  -0.033761439642   0.333505816398  -0.539564699189  -0.040822583706   2.506165513672   0.211293497369   0.040822583706   2.506165513672  -0.211293497369   0.000000000000
 -8.333333000000   0.600000000000   2.777778000000  10.000000000000  -0.057324851538   0.011833203594   0.015515586627   0.027348790220   0.016247773492   0.028080977085   0.344314573924  -2.096065349731   0.005312090662  -0.020037179417   0.344642887360  -0.058364478752  -0.045037677924   0.307179100415   0.220180415014   0.045037677924   0.307179100415  -0.220180415014   0.000000000000
 -8.333333000000   0.600000000000   8.333333000000  10.000000000000   0.425475025001   0.012622400502   0.024513717069   0.037136117571   0.028107686572   0.040730087075   0.352510673840  11.457175731580   0.215510963286  -0.075859418031   0.354170945392   0.418903513276  -0.048928076673  -1.872093606474   0.228627315398   0.048928076673  -1.872093606474  -0.228627315398   0.000000000000
 -8.333333000000   0.600000000000  13.888889000000  10.000000000000   0.900001245709   0.016054988409   0.053569839539   0.069624827948   0.062254706890   0.078309695298   0.355915088052  12.926441216927   0.514327572958  -0.199235824980   0.362248063586   0.877842147154  -0.052486922583  -3.966860026255   0.236705229994   0.052486922583  -3.966860026255  -0.236705229994   0.000000000000
 -8.333333000000   0.600000000000  19.444444000000  10.000000000000   1.358564594556   0.021779847433   0.101379446319   0.123159293752   0.118778611738   0.140558459171   0.354330075931  11.030954734903   0.662538493708  -0.385772280627   0.368438635952   1.304549152376  -0.055558176182  -5.914334447860   0.244074943847   0.055558176182  -5.914334447860  -0.244074943847   0.000000000000
 -8.333333000000   0.600000000000  25.000000000000  10.000000000000   1.792753134010   0.029213593200   0.165743453848   0.194957047048   0.197201009776   0.226414602976   0.348623285383   9.195631351386   0.728819130750  -0.628617359785   0.373197881223   1.684955133301  -0.058274827832  -7.650420679192   0.251051849320   0.058274827832  -7.650420679192  -0.251051849320   0.000000000000
 -2.777778000000   0.600000000000 -25.000000000000  10.000000000000  -2.352554401667   0.041998540603   0.258972213625   0.300970754228   0.298796661056   0.340795201659   0.078737369862  -7.816554826735   0.812966733617  -0.725239108321   0.093230613811  -2.257572029753  -0.007018320949  10.430408492464   0.058870715678   0.007018320949  10.430408492464  -0.058870715678   0.000000000000
 -2.777778000000   0.600000000000 -19.444444000000  10.000000000000  -1.947501421092   0.032487000819   0.175377470921   0.207864471740   0.198113349082   0.230600349900   0.088443438994  -9.369092297454   0.806664643083  -0.456572137364   0.098413126156  -1.904113548518  -0.008787919499   8.806586736333   0.061845588031   0.008787919499   8.806586736333  -0.061845588031   0.000000000000
 -2.777778000000   0.600000000000 -13.888889000000  10.000000000000  -1.510599147667   0.023880844622   0.105446906032   0.129327750655   0.116446577882   0.140327422504   0.097097511847 -11.680394501724   0.780053639945  -0.241772821630   0.103250953961  -1.496311639350  -0.010604134180   6.937261886947   0.064852607507   0.010604134180   6.937261886947  -0.064852607507   0.000000000000
 -2.777778000000   0.600000000000  -8.333333000000  10.000000000000  -1.048692436249   0.016969191882   0.052278978438   0.069248170320   0.056357723902   0.073326915784   0.104538275949 -15.143973211089   0.702110858357  -0.088565105727   0.107771375649  -1.046910186557  -0.012343464050   4.880494427693   0.067877496894   0.012343464050   4.880494427693  -0.067877496894   0.000000000000
 -2.777778000000   0.600000000000  -2.777778000000  10.000000000000  -0.568641550368   0.012360938528   0.018163855445   0.030524793973   0.018865998660   0.031226937188   0.110684963486 -18.628841553337   0.468319412510  -0.002462374998   0.112034213819  -0.569191012436  -0.013896539049   2.696646798610   0.070967034748   0.013896539049   2.696646798610  -0.070967034748   0.000000000000
 -2.777778000000   0.600000000000   2.777778000000  10.000000000000  -0.078582712922   0.010468018321   0.004592133022   0.015060151343   0.004543751439   0.015011769761   0.115351132375  -5.217923188856   0.018127688128   0.013249464269   0.115945446579  -0.078032299614  -0.015095779419   0.453035567809   0.074053743643   0.015095779419   0.453035567809  -0.074053743643   0.000000000000
 -2.777778000000   0.600000000000   8.333333000000  10.000000000000   0.409473311959   0.011433731295   0.012058678184   0.023492409479   0.013573138424   0.025006869719   0.118075734707  17.430026167365   0.315530511560  -0.041790483859   0.119075494842   0.407721409327  -0.016375624908  -1.763454422832   0.076830091715   0.016375624908  -1.763454422832  -0.076830091715   0.000000000000
 -2.777778000000   0.600000000000  13.888889000000  10.000000000000   0.889255252935   0.015130230471   0.040006110103   0.055136340574   0.045172892330   0.060303122801   0.119181500956  16.128296576818   0.634063365353  -0.165602167628   0.121713502105   0.875089079224  -0.017551609389  -3.895219595170   0.079490178715   0.017551609389  -3.895219595170  -0.079490178715   0.000000000000
 -2.777778000000   0.600000000000  19.444444000000  10.000000000000   1.352830893112   0.021198748155   0.087132091042   0.108330839197   0.099432016608   0.120630764763   0.118744268180  12.487957290239   0.746883109569  -0.353741788981   0.123854715191   1.309776299052  -0.018664270167  -5.877441159115   0.082007488578   0.018664270167  -5.877441159115  -0.082007488578   0.000000000000
 -2.777778000000   0.600000000000  25.000000000000  10.000000000000   1.791973033019   0.029042220643   0.151193760891   0.180235981534   0.175649923432   0.204692144075   0.117081294611   9.942371205611   0.787660677768  -0.599305613966   0.125678390086   1.697762678642  -0.019540970224  -7.646577178583   0.084527900276   0.019540970224  -7.646577178583  -0.084527900276   0.000000000000
  2.777778000000   0.600000000000 -25.000000000000  10.000000000000  -2.352372733235   0.041994892296   0.258908870259   0.300903762555   0.298794258541   0.340789150837  -0.079052856292  -7.817691321839   0.813022147792  -0.725236832402  -0.093542482971  -2.257372642095   0.006673228594  10.429130775859  -0.059002868851  -0.006673228594  10.429130775859   0.059002868851   0.000000000000
  2.777778000000   0.600000000000 -19.444444000000  10.000000000000  -1.946833578666   0.032471603363   0.175246024326   0.207717627689   0.197996184514   0.230467787877  -0.088707081212  -9.372500544747   0.806681363770  -0.456500171572  -0.098669342184  -1.903430717520   0.008336044423   8.802851896644  -0.061967156081  -0.008336044423   8.802851896644   0.061967156081   0.000000000000
  2.777778000000   0.600000000000 -13.888889000000  10.000000000000  -1.509806242887   0.023866508197   0.105332119057   0.129198627254   0.116339746695   0.140206254892  -0.097406967784 -11.685930996145   0.780013744797  -0.241722252380  -0.103553788662  -1.495507358483   0.010369581414   6.932903871577  -0.065036060105  -0.010369581414   6.932903871577   0.065036060105   0.000000000000
  2.777778000000   0.600000000000  -8.333333000000  10.000000000000  -1.047795518485   0.016957723267   0.052190638280   0.069148361548   0.056275878396   0.073233601664  -0.104824067284 -15.152861109499   0.701922074096  -0.088547456586  -0.108051994211  -1.046006282975   0.012067796632   4.875664599846  -0.068062544552  -0.012067796632   4.875664599846   0.068062544552   0.000000000000
  2.777778000000   0.600000000000  -2.777778000000  10.000000000000  -0.567970605856   0.012355368737   0.018142192703   0.030497561440   0.018843161387   0.031198530124  -0.110794347479 -18.623476076256   0.467632112696  -0.002462322784  -0.112142149534  -0.568519281175   0.013847192726   2.692578952313  -0.071044240823  -0.013847192726   2.692578952313   0.071044240823   0.000000000000
  2.777778000000   0.600000000000   2.777778000000  10.000000000000  -0.078497301167   0.010468043411   0.004599866433   0.015067909844   0.004550123719   0.015018167130  -0.115401569842  -5.209568014566   0.018078989773   0.013250623842  -0.115996200777  -0.077946731121   0.015212859557   0.452548706268  -0.074079884231  -0.015212859557   0.452548706268   0.074079884231   0.000000000000
  2.777778000000   0.600000000000   8.333333000000  10.000000000000   0.409516353474   0.011433663615   0.012059327198   0.023492990813   0.013572653921   0.025006317535  -0.117983972676  17.431426962119   0.315589039170  -0.041791747372  -0.118983868804   0.407764725061   0.016412966804  -1.763541182930  -0.076767017838  -0.016412966804  -1.763541182930   0.076767017838   0.000000000000
  2.777778000000   0.600000000000  13.888889000000  10.000000000000   0.889035524975   0.015126779452   0.039976334316   0.055103113768   0.045139941228   0.060266720680  -0.118951502398  16.134034252883   0.634132206961  -0.165570821234  -0.121482163543   0.874870484605   0.017663232130  -3.893918067512  -0.079318636369  -0.017663232130  -3.893918067512   0.079318636369   0.000000000000
  2.777778000000   0.600000000000  19.444444000000  10.000000000000   1.352307789324   0.021188203741   0.087034420343   0.108222624084   0.099305551730   0.120493755471  -0.118424592439  12.495610790914   0.747051875332  -0.353654966048  -0.123530170705   1.309252206200   0.018747610008  -5.874547003850  -0.081765249747  -0.018747610008  -5.874547003850   0.081765249747   0.000000000000
  2.777778000000   0.600000000000  25.000000000000  10.000000000000   1.791352592722   0.029026477721   0.151061508754   0.180087986476   0.175537028485   0.204563506207  -0.116704560944   9.947096570840   0.787762189796  -0.599160829205  -0.125294926884   1.697145612760   0.019605446712  -7.643244096541  -0.084243890231  -0.019605446712  -7.643244096541   0.084243890231   0.000000000000
  8.333333000000   0.600000000000 -25.000000000000  10.000000000000  -2.303098700375   0.042885293519   0.255738129095   0.298623422614   0.288441607622   0.331326901141  -0.236761940280  -7.712384648920   0.785269903750  -0.736643760507  -0.277542168497  -2.197685624328   0.020270337661  10.104593680136  -0.174999178432  -0.020270337661  10.104593680136   0.174999178432   0.000000000000
  8.333333000000   0.600000000000 -19.444444000000  10.000000000000  -1.902979659348   0.033608069336   0.175610650701   0.209218720037   0.191488599819   0.225096669156  -0.265402352969  -9.095647172552   0.765218520754  -0.474556528891  -0.292922596121  -1.850549896446   0.025839959237   8.508831466220  -0.183977441788  -0.025839959237   8.508831466220   0.183977441788   0.000000000000
  8.333333000000   0.600000000000 -13.888889000000  10.000000000000  -1.471018846081   0.025176757911   0.108869721181   0.134046479092   0.114305469327   0.139482227238  -0.291000633289 -10.973946171804   0.713672206224  -0.265291807628  -0.307355748352  -1.449723757623   0.031182191637   6.670246581037  -0.192996726908  -0.031182191637   6.670246581037   0.192996726908   0.000000000000
  8.333333000000   0.600000000000  -8.333333000000  10.000000000000  -1.014034182374   0.018371213282   0.058582010271   0.076953223553   0.058906369132   0.077277582415  -0.313310402524 -13.177280113240   0.590739613049  -0.116558267556  -0.321155331648  -1.007781699173   0.036302318114   4.646268530499  -0.202300686849  -0.036302318114   4.646268530499   0.202300686849   0.000000000000
  8.333333000000   0.600000000000  -2.777778000000  10.000000000000  -0.539438389195   0.013787460443   0.027003202122   0.040790662565   0.026396807882   0.040184268324  -0.330931548554 -13.224555701628   0.315384729281  -0.033736079103  -0.333349320272  -0.538436116321   0.041132306959   2.499987259972  -0.211180919804  -0.041132306959   2.499987259972   0.211180919804   0.000000000000
  8.333333000000   0.600000000000   2.777778000000  10.000000000000  -0.057141009356   0.011832477437   0.015540335573   0.027372813010   0.016272914710   0.028105392147  -0.344348388466  -2.087509578771   0.005273441175  -0.020027242674  -0.344679826543  -0.058179938178   0.045312114554   0.306338523656  -0.220184913570  -0.045312114554   0.306338523656   0.220184913570   0.000000000000
  8.333333000000   0.600000000000   8.333333000000  10.000000000000   0.425054173792   0.012620696115   0.024512002001   0.037132698116   0.028105276501   0.040725972616  -0.352609173720  11.446897084225   0.215104642921  -0.075815895956  -0.354267909687   0.418484546197   0.049070725668  -1.869871015201  -0.228676621629  -0.049070725668  -1.869871015201   0.228676621629   0.000000000000
  8.333333000000   0.600000000000  13.888889000000  10.000000000000   0.899075469898   0.016041699678   0.053469985121   0.069511684799   0.062142608797   0.078184308474  -0.355628626669  12.934163119478   0.514105445069  -0.199081973917  -0.361948228719   0.876926531923   0.052625420693  -3.962063256364  -0.236477131838  -0.052625420693  -3.962063256364   0.236477131838   0.000000000000
  8.333333000000   0.600000000000  19.444444000000  10.000000000000   1.357682211739   0.021760100663   0.101221764451   0.122981865113   0.118608305559   0.140368406222  -0.353792264508  11.039694433718   0.662632758049  -0.385570583947  -0.367880787874   1.303684603098   0.055704745845  -5.909564943906  -0.243653885853  -0.055704745845  -5.909564943906   0.243653885853   0.000000000000
  8.333333000000   0.600000000000  25.000000000000  10.000000000000   1.791344846227   0.029177266444   0.165425278366   0.194602544810   0.196815992578   0.225993259022  -0.347960738098   9.205146047693   0.729000125631  -0.628253060027  -0.372490950684   1.683571135424   0.058604111608  -7.642964608944  -0.250492353954  -0.058604111608  -7.642964608944   0.250492353954   0.000000000000
 13.888889000000   0.600000000000 -25.000000000000  10.000000000000  -2.209313659896   0.044603284150   0.250621944171   0.295225228320   0.272394591836   0.316997875986  -0.394610030904  -7.483485312096   0.730935423277  -0.759801543817  -0.453938639595  -2.083406629831   0.033976337008   9.482641488460  -0.285870817526  -0.033976337008   9.482641488460   0.285870817526   0.000000000000
 13.888889000000   0.600000000000 -19.444444000000  10.000000000000  -1.818367217395   0.035752720394   0.177051716294   0.212804436688   0.183465341779   0.219218062173  -0.440023183927  -8.544780577391   0.686910617370  -0.510119793754  -0.478239780719  -1.748264847248   0.042994431106   7.940874422181  -0.300109104092  -0.042994431106   7.940874422181   0.300109104092   0.000000000000
 13.888889000000   0.600000000000 -13.888889000000  10.000000000000  -1.395446219962   0.027653958390   0.116376262309   0.144030220698   0.115112174375   0.142766132764  -0.482324951733  -9.688565449651   0.597709697715  -0.311623503275  -0.502796225238  -1.360418672483   0.051805412984   6.158250349059  -0.315681735350  -0.051805412984   6.158250349059   0.315681735350   0.000000000000
 13.888889000000   0.600000000000  -8.333333000000  10.000000000000  -0.948855228906   0.021062194724   0.071619087939   0.092681282663   0.068279277081   0.089341471805  -0.518360759451 -10.237830138351   0.429462844326  -0.171611196890  -0.525452667352  -0.933843152779   0.060130770700   4.203303745457  -0.331034149202  -0.060130770700   4.203303745457   0.331034149202   0.000000000000
 13.888889000000   0.600000000000  -2.777778000000  10.000000000000  -0.486494404065   0.016535091798   0.044794524475   0.061329616272   0.043728091923   0.060263183721  -0.547137128943  -7.932454719825   0.170609485029  -0.095290473452  -0.545862056028  -0.482443267489   0.067617394954   2.136764523496  -0.345984809251  -0.067617394954   2.136764523496   0.345984809251   0.000000000000
 13.888889000000   0.600000000000   2.777778000000  10.000000000000  -0.015261862845   0.014435438870   0.037154056229   0.051589495099   0.040573047105   0.055008485976  -0.568344194408  -0.295832762383   0.000199605055  -0.085502967564  -0.564111074891  -0.019428368499   0.074438545413   0.019809831507  -0.360577661287  -0.074438545413   0.019809831507   0.360577661287   0.000000000000
 13.888889000000   0.600000000000   8.333333000000  10.000000000000   0.456291022482   0.014896860115   0.049102240193   0.063999100309   0.058359037211   0.073255897327  -0.581605746073   7.129647452536   0.143822787143  -0.142793597188  -0.579963698290   0.440243935984   0.080708066279  -2.081690661596  -0.374609597200  -0.080708066279  -2.081690661596   0.374609597200   0.000000000000
 13.888889000000   0.600000000000  13.888889000000  10.000000000000   0.919063547642   0.017804604896   0.080099608269   0.097904213165   0.097358889545   0.115163494441  -0.586350601778   9.387374842547   0.381423478298  -0.264981213739  -0.592708405160   0.881221748814   0.086413483229  -4.096965936776  -0.387542541313  -0.086413483229  -4.096965936776   0.387542541313   0.000000000000
 13.888889000000   0.600000000000  19.444444000000  10.000000000000   1.366740550466   0.022840815957   0.128917706956   0.151758522913   0.157929975706   0.180770791663  -0.582734485840   9.006021699688   0.544172749894  -0.447960291741  -0.602125190801   1.291265539763   0.091559693974  -5.970821973973  -0.399071515250  -0.091559693974  -5.970821973973   0.399071515250   0.000000000000
 13.888889000000   0.600000000000  25.000000000000  10.000000000000   1.793410982353   0.029527232453   0.193996328801   0.223523561253   0.239034337210   0.268561569662  -0.573093715610   8.023364392989   0.636141989732  -0.685946442618  -0.609992752257   1.658947998276   0.096186217459  -7.652900972669  -0.410505546914  -0.096186217459  -7.652900972669   0.410505546914   0.000000000000
 19.444444000000   0.600000000000 -25.000000000000  10.000000000000  -2.071971743486   0.046753139470   0.244566347086   0.291319486556   0.258926939202   0.305680078672  -0.551904451863  -7.112369199808   0.651502133457  -0.793198081181  -0.617404552063  -1.916293530788   0.048371768066   8.574437533621  -0.388278788750  -0.048371768066   8.574437533621   0.388278788750   0.000000000000
